Fri Aug 14 17:10:49 2020
Program 1: 10s Geradeaus bei 0.5m/s
{'Time': 11549, 'Left_wheel_dist': -971, 'Right_wheel_dist': -892, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.19, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 11650, 'Left_wheel_dist': -1020, 'Right_wheel_dist': -938, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.22, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 21, 'Acc_Accu': 8}
{'Time': 11750, 'Left_wheel_dist': -1075, 'Right_wheel_dist': -994, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.20, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 11851, 'Left_wheel_dist': -1124, 'Right_wheel_dist': -1044, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.22, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 11953, 'Left_wheel_dist': -1177, 'Right_wheel_dist': -1093, 'IMU_roll': -0.01, 'IMU_pitch': 0.09, 'IMU_yaw': 3.22, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 12053, 'Left_wheel_dist': -1226, 'Right_wheel_dist': -1140, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.19, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12145, 'Left_wheel_dist': -1275, 'Right_wheel_dist': -1188, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.24, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 7}
{'Time': 12247, 'Left_wheel_dist': -1326, 'Right_wheel_dist': -1239, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 12347, 'Left_wheel_dist': -1379, 'Right_wheel_dist': -1288, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.23, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12447, 'Left_wheel_dist': -1427, 'Right_wheel_dist': -1337, 'IMU_roll': -0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.18, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12549, 'Left_wheel_dist': -1481, 'Right_wheel_dist': -1392, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.20, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 12650, 'Left_wheel_dist': -1529, 'Right_wheel_dist': -1445, 'IMU_roll': -0.02, 'IMU_pitch': 0.09, 'IMU_yaw': 3.22, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12751, 'Left_wheel_dist': -1580, 'Right_wheel_dist': -1494, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.18, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12852, 'Left_wheel_dist': -1631, 'Right_wheel_dist': -1540, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.22, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 20, 'Acc_Accu': 8}
