Wed Feb 10 13:33:28 2021
Program 7: 2s Stillstand, 3s Rotieren auf der Stelle bei +-0.5m/s Radgeschwindigkeit
{'Time': 11553, 'Left_wheel_dist': 4, 'Right_wheel_dist': 0, 'IMU_roll': 0.03, 'IMU_pitch': 0.04, 'IMU_yaw': 0.47, 'IMU_Acc_x': 0.52, 'IMU_Acc_y': 0.15, 'IMU_Acc_z': 9.89, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 11653, 'Left_wheel_dist': 35, 'Right_wheel_dist': -22, 'IMU_roll': 0.10, 'IMU_pitch': 0.04, 'IMU_yaw': 0.53, 'IMU_Acc_x': 0.38, 'IMU_Acc_y': 3.42, 'IMU_Acc_z': 10.01, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 11753, 'Left_wheel_dist': 86, 'Right_wheel_dist': -61, 'IMU_roll': 0.18, 'IMU_pitch': 0.06, 'IMU_yaw': 0.66, 'IMU_Acc_x': 1.36, 'IMU_Acc_y': 3.98, 'IMU_Acc_z': 9.62, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 11853, 'Left_wheel_dist': 137, 'Right_wheel_dist': -110, 'IMU_roll': 0.17, 'IMU_pitch': 0.11, 'IMU_yaw': 0.82, 'IMU_Acc_x': 2.09, 'IMU_Acc_y': 1.22, 'IMU_Acc_z': 9.95, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 11953, 'Left_wheel_dist': 194, 'Right_wheel_dist': -159, 'IMU_roll': 0.12, 'IMU_pitch': 0.13, 'IMU_yaw': 0.96, 'IMU_Acc_x': 1.93, 'IMU_Acc_y': 0.28, 'IMU_Acc_z': 9.69, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 12052, 'Left_wheel_dist': 254, 'Right_wheel_dist': -203, 'IMU_roll': 0.09, 'IMU_pitch': 0.15, 'IMU_yaw': 1.13, 'IMU_Acc_x': 1.85, 'IMU_Acc_y': 0.24, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12152, 'Left_wheel_dist': 312, 'Right_wheel_dist': -250, 'IMU_roll': 0.08, 'IMU_pitch': 0.15, 'IMU_yaw': 1.32, 'IMU_Acc_x': 1.93, 'IMU_Acc_y': -0.46, 'IMU_Acc_z': 10.46, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12253, 'Left_wheel_dist': 371, 'Right_wheel_dist': -301, 'IMU_roll': 0.06, 'IMU_pitch': 0.14, 'IMU_yaw': 1.50, 'IMU_Acc_x': 1.66, 'IMU_Acc_y': 0.22, 'IMU_Acc_z': 10.51, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 12353, 'Left_wheel_dist': 427, 'Right_wheel_dist': -345, 'IMU_roll': 0.05, 'IMU_pitch': 0.16, 'IMU_yaw': 1.65, 'IMU_Acc_x': 1.58, 'IMU_Acc_y': 0.09, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12453, 'Left_wheel_dist': 482, 'Right_wheel_dist': -394, 'IMU_roll': 0.04, 'IMU_pitch': 0.13, 'IMU_yaw': 1.89, 'IMU_Acc_x': 1.60, 'IMU_Acc_y': 0.33, 'IMU_Acc_z': 9.59, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12553, 'Left_wheel_dist': 540, 'Right_wheel_dist': -440, 'IMU_roll': 0.04, 'IMU_pitch': 0.21, 'IMU_yaw': 2.01, 'IMU_Acc_x': 1.81, 'IMU_Acc_y': 0.08, 'IMU_Acc_z': 9.98, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 12652, 'Left_wheel_dist': 593, 'Right_wheel_dist': -491, 'IMU_roll': 0.05, 'IMU_pitch': 0.23, 'IMU_yaw': 2.14, 'IMU_Acc_x': 1.65, 'IMU_Acc_y': 0.07, 'IMU_Acc_z': 9.78, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12753, 'Left_wheel_dist': 653, 'Right_wheel_dist': -544, 'IMU_roll': 0.05, 'IMU_pitch': 0.23, 'IMU_yaw': 2.26, 'IMU_Acc_x': 1.88, 'IMU_Acc_y': -0.17, 'IMU_Acc_z': 9.87, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12853, 'Left_wheel_dist': 706, 'Right_wheel_dist': -591, 'IMU_roll': 0.07, 'IMU_pitch': 0.23, 'IMU_yaw': 2.37, 'IMU_Acc_x': 1.62, 'IMU_Acc_y': 0.08, 'IMU_Acc_z': 9.92, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12953, 'Left_wheel_dist': 766, 'Right_wheel_dist': -637, 'IMU_roll': 0.04, 'IMU_pitch': 0.17, 'IMU_yaw': 2.52, 'IMU_Acc_x': 1.69, 'IMU_Acc_y': 0.13, 'IMU_Acc_z': 9.78, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13053, 'Left_wheel_dist': 819, 'Right_wheel_dist': -688, 'IMU_roll': 0.00, 'IMU_pitch': 0.19, 'IMU_yaw': 2.71, 'IMU_Acc_x': 1.74, 'IMU_Acc_y': 0.12, 'IMU_Acc_z': 9.75, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13152, 'Left_wheel_dist': 874, 'Right_wheel_dist': -739, 'IMU_roll': -0.06, 'IMU_pitch': 0.18, 'IMU_yaw': 2.90, 'IMU_Acc_x': 1.80, 'IMU_Acc_y': -0.41, 'IMU_Acc_z': 9.96, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13260, 'Left_wheel_dist': 934, 'Right_wheel_dist': -792, 'IMU_roll': -0.12, 'IMU_pitch': 0.21, 'IMU_yaw': 3.11, 'IMU_Acc_x': 1.65, 'IMU_Acc_y': -0.35, 'IMU_Acc_z': 9.81, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 13360, 'Left_wheel_dist': 987, 'Right_wheel_dist': -839, 'IMU_roll': -0.12, 'IMU_pitch': 0.25, 'IMU_yaw': 3.36, 'IMU_Acc_x': 1.72, 'IMU_Acc_y': -0.23, 'IMU_Acc_z': 9.67, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 13461, 'Left_wheel_dist': 1044, 'Right_wheel_dist': -892, 'IMU_roll': -0.11, 'IMU_pitch': 0.28, 'IMU_yaw': 3.62, 'IMU_Acc_x': 1.73, 'IMU_Acc_y': -0.16, 'IMU_Acc_z': 9.94, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13553, 'Left_wheel_dist': 1093, 'Right_wheel_dist': -940, 'IMU_roll': -0.09, 'IMU_pitch': 0.25, 'IMU_yaw': 3.84, 'IMU_Acc_x': 1.55, 'IMU_Acc_y': -0.55, 'IMU_Acc_z': 9.64, 'Loop_dt': 19, 'Acc_Accu': 7}
{'Time': 13655, 'Left_wheel_dist': 1151, 'Right_wheel_dist': -985, 'IMU_roll': -0.01, 'IMU_pitch': 0.21, 'IMU_yaw': 4.02, 'IMU_Acc_x': 1.52, 'IMU_Acc_y': 0.02, 'IMU_Acc_z': 9.40, 'Loop_dt': 21, 'Acc_Accu': 8}
{'Time': 13753, 'Left_wheel_dist': 1199, 'Right_wheel_dist': -1031, 'IMU_roll': 0.01, 'IMU_pitch': 0.26, 'IMU_yaw': 4.24, 'IMU_Acc_x': 1.58, 'IMU_Acc_y': -0.21, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13854, 'Left_wheel_dist': 1255, 'Right_wheel_dist': -1084, 'IMU_roll': 0.04, 'IMU_pitch': 0.26, 'IMU_yaw': 4.48, 'IMU_Acc_x': 1.77, 'IMU_Acc_y': 0.16, 'IMU_Acc_z': 10.04, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13956, 'Left_wheel_dist': 1303, 'Right_wheel_dist': -1137, 'IMU_roll': 0.06, 'IMU_pitch': 0.27, 'IMU_yaw': 4.71, 'IMU_Acc_x': 2.05, 'IMU_Acc_y': -0.31, 'IMU_Acc_z': 9.79, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 14057, 'Left_wheel_dist': 1361, 'Right_wheel_dist': -1186, 'IMU_roll': 0.06, 'IMU_pitch': 0.25, 'IMU_yaw': 4.89, 'IMU_Acc_x': 2.11, 'IMU_Acc_y': -0.04, 'IMU_Acc_z': 9.83, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14157, 'Left_wheel_dist': 1412, 'Right_wheel_dist': -1235, 'IMU_roll': 0.06, 'IMU_pitch': 0.22, 'IMU_yaw': 5.06, 'IMU_Acc_x': 1.95, 'IMU_Acc_y': -0.33, 'IMU_Acc_z': 10.07, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14258, 'Left_wheel_dist': 1467, 'Right_wheel_dist': -1290, 'IMU_roll': 0.06, 'IMU_pitch': 0.22, 'IMU_yaw': 5.25, 'IMU_Acc_x': 1.83, 'IMU_Acc_y': -0.26, 'IMU_Acc_z': 9.75, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 14358, 'Left_wheel_dist': 1518, 'Right_wheel_dist': -1343, 'IMU_roll': 0.06, 'IMU_pitch': 0.20, 'IMU_yaw': 5.40, 'IMU_Acc_x': 2.25, 'IMU_Acc_y': -0.38, 'IMU_Acc_z': 9.92, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14458, 'Left_wheel_dist': 1571, 'Right_wheel_dist': -1390, 'IMU_roll': 0.06, 'IMU_pitch': 0.19, 'IMU_yaw': 5.56, 'IMU_Acc_x': 1.88, 'IMU_Acc_y': -0.03, 'IMU_Acc_z': 9.69, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14557, 'Left_wheel_dist': 1620, 'Right_wheel_dist': -1436, 'IMU_roll': 0.06, 'IMU_pitch': 0.20, 'IMU_yaw': 5.71, 'IMU_Acc_x': 2.08, 'IMU_Acc_y': -0.17, 'IMU_Acc_z': 10.10, 'Loop_dt': 19, 'Acc_Accu': 8}
