Wed Feb 10 13:41:39 2021
Program 14: 2s geradeaus bei 0.5m/s, 1s Drehung nach links bei 0/1 m/s, 4 Wiederholungen
{'Time': 12558, 'Left_wheel_dist': -493, 'Right_wheel_dist': -533, 'IMU_roll': 0.01, 'IMU_pitch': 0.05, 'IMU_yaw': 0.35, 'IMU_Acc_x': 0.43, 'IMU_Acc_y': 0.27, 'IMU_Acc_z': 9.80, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12658, 'Left_wheel_dist': -542, 'Right_wheel_dist': -593, 'IMU_roll': 0.01, 'IMU_pitch': 0.05, 'IMU_yaw': 0.35, 'IMU_Acc_x': 0.45, 'IMU_Acc_y': 0.15, 'IMU_Acc_z': 9.74, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12758, 'Left_wheel_dist': -597, 'Right_wheel_dist': -650, 'IMU_roll': 0.01, 'IMU_pitch': 0.05, 'IMU_yaw': 0.36, 'IMU_Acc_x': 0.83, 'IMU_Acc_y': -0.03, 'IMU_Acc_z': 10.38, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 12858, 'Left_wheel_dist': -648, 'Right_wheel_dist': -701, 'IMU_roll': 0.01, 'IMU_pitch': 0.05, 'IMU_yaw': 0.35, 'IMU_Acc_x': 0.43, 'IMU_Acc_y': 0.11, 'IMU_Acc_z': 9.82, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 12959, 'Left_wheel_dist': -701, 'Right_wheel_dist': -754, 'IMU_roll': 0.02, 'IMU_pitch': 0.06, 'IMU_yaw': 0.35, 'IMU_Acc_x': 0.48, 'IMU_Acc_y': 0.40, 'IMU_Acc_z': 9.92, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 13061, 'Left_wheel_dist': -752, 'Right_wheel_dist': -812, 'IMU_roll': 0.02, 'IMU_pitch': 0.05, 'IMU_yaw': 0.36, 'IMU_Acc_x': 0.51, 'IMU_Acc_y': 0.32, 'IMU_Acc_z': 9.89, 'Loop_dt': 21, 'Acc_Accu': 8}
{'Time': 13159, 'Left_wheel_dist': -803, 'Right_wheel_dist': -863, 'IMU_roll': 0.02, 'IMU_pitch': 0.05, 'IMU_yaw': 0.36, 'IMU_Acc_x': 0.46, 'IMU_Acc_y': 0.09, 'IMU_Acc_z': 9.63, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13258, 'Left_wheel_dist': -854, 'Right_wheel_dist': -914, 'IMU_roll': 0.02, 'IMU_pitch': 0.05, 'IMU_yaw': 0.36, 'IMU_Acc_x': 0.65, 'IMU_Acc_y': 0.14, 'IMU_Acc_z': 10.41, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13360, 'Left_wheel_dist': -905, 'Right_wheel_dist': -969, 'IMU_roll': 0.02, 'IMU_pitch': 0.05, 'IMU_yaw': 0.36, 'IMU_Acc_x': 0.58, 'IMU_Acc_y': 0.24, 'IMU_Acc_z': 10.37, 'Loop_dt': 21, 'Acc_Accu': 8}
{'Time': 13461, 'Left_wheel_dist': -954, 'Right_wheel_dist': -1025, 'IMU_roll': 0.01, 'IMU_pitch': 0.04, 'IMU_yaw': 0.35, 'IMU_Acc_x': -0.16, 'IMU_Acc_y': 0.09, 'IMU_Acc_z': 9.00, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 13561, 'Left_wheel_dist': -1007, 'Right_wheel_dist': -1080, 'IMU_roll': 0.01, 'IMU_pitch': 0.05, 'IMU_yaw': 0.35, 'IMU_Acc_x': 0.75, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 10.00, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13658, 'Left_wheel_dist': -1082, 'Right_wheel_dist': -1106, 'IMU_roll': -0.08, 'IMU_pitch': 0.06, 'IMU_yaw': 0.30, 'IMU_Acc_x': 1.05, 'IMU_Acc_y': -3.22, 'IMU_Acc_z': 10.14, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 13754, 'Left_wheel_dist': -1164, 'Right_wheel_dist': -1120, 'IMU_roll': -0.13, 'IMU_pitch': 0.06, 'IMU_yaw': 0.18, 'IMU_Acc_x': 1.00, 'IMU_Acc_y': -2.95, 'IMU_Acc_z': 10.26, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13858, 'Left_wheel_dist': -1257, 'Right_wheel_dist': -1131, 'IMU_roll': -0.13, 'IMU_pitch': 0.06, 'IMU_yaw': 0.05, 'IMU_Acc_x': 1.42, 'IMU_Acc_y': -1.34, 'IMU_Acc_z': 9.65, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 13962, 'Left_wheel_dist': -1352, 'Right_wheel_dist': -1137, 'IMU_roll': -0.10, 'IMU_pitch': 0.07, 'IMU_yaw': 6.21, 'IMU_Acc_x': 1.42, 'IMU_Acc_y': -0.76, 'IMU_Acc_z': 9.57, 'Loop_dt': 19, 'Acc_Accu': 9}
