Mon Aug 10 15:41:39 2020
Joystick Mode (60s)
{'Time': 9640, 'Left_wheel_dist': 0, 'Right_wheel_dist': 0, 'IMU_roll': 0.01, 'IMU_pitch': -0.02, 'IMU_yaw': 5.27, 'IMU_Acc_x': -0.08, 'IMU_Acc_y': 0.01, 'IMU_Acc_z': 9.78, 'Loop_dt': 21, 'Acc_Accu': 1133}
{'Time': 12448, 'Left_wheel_dist': -19, 'Right_wheel_dist': -6, 'IMU_roll': 0.01, 'IMU_pitch': 0.00, 'IMU_yaw': 5.19, 'IMU_Acc_x': 0.04, 'IMU_Acc_y': 0.02, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 12546, 'Left_wheel_dist': -19, 'Right_wheel_dist': -6, 'IMU_roll': 0.01, 'IMU_pitch': 0.00, 'IMU_yaw': 5.19, 'IMU_Acc_x': -0.09, 'IMU_Acc_y': 0.08, 'IMU_Acc_z': 9.78, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 12645, 'Left_wheel_dist': -19, 'Right_wheel_dist': -6, 'IMU_roll': 0.00, 'IMU_pitch': -0.00, 'IMU_yaw': 5.19, 'IMU_Acc_x': -0.15, 'IMU_Acc_y': -0.13, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 12745, 'Left_wheel_dist': -19, 'Right_wheel_dist': -6, 'IMU_roll': 0.00, 'IMU_pitch': -0.00, 'IMU_yaw': 5.19, 'IMU_Acc_x': -0.06, 'IMU_Acc_y': 0.03, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 12846, 'Left_wheel_dist': -24, 'Right_wheel_dist': -6, 'IMU_roll': -0.01, 'IMU_pitch': -0.01, 'IMU_yaw': 5.19, 'IMU_Acc_x': -0.26, 'IMU_Acc_y': -0.18, 'IMU_Acc_z': 9.81, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 12946, 'Left_wheel_dist': -30, 'Right_wheel_dist': -8, 'IMU_roll': -0.01, 'IMU_pitch': -0.02, 'IMU_yaw': 5.18, 'IMU_Acc_x': -0.30, 'IMU_Acc_y': -0.24, 'IMU_Acc_z': 9.74, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 13047, 'Left_wheel_dist': -33, 'Right_wheel_dist': -11, 'IMU_roll': 0.01, 'IMU_pitch': -0.00, 'IMU_yaw': 5.18, 'IMU_Acc_x': 0.11, 'IMU_Acc_y': 0.58, 'IMU_Acc_z': 9.75, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 13149, 'Left_wheel_dist': -37, 'Right_wheel_dist': -13, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.18, 'IMU_Acc_x': -0.04, 'IMU_Acc_y': -0.10, 'IMU_Acc_z': 9.75, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 13250, 'Left_wheel_dist': -39, 'Right_wheel_dist': -15, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.18, 'IMU_Acc_x': -0.09, 'IMU_Acc_y': -0.09, 'IMU_Acc_z': 9.80, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 13351, 'Left_wheel_dist': -44, 'Right_wheel_dist': -15, 'IMU_roll': -0.01, 'IMU_pitch': -0.00, 'IMU_yaw': 5.17, 'IMU_Acc_x': -0.06, 'IMU_Acc_y': -0.14, 'IMU_Acc_z': 9.77, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 13440, 'Left_wheel_dist': -48, 'Right_wheel_dist': -17, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.17, 'IMU_Acc_x': -0.34, 'IMU_Acc_y': 0.04, 'IMU_Acc_z': 9.75, 'Loop_dt': 24, 'Acc_Accu': 5}
{'Time': 13540, 'Left_wheel_dist': -55, 'Right_wheel_dist': -19, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.16, 'IMU_Acc_x': -0.21, 'IMU_Acc_y': 0.02, 'IMU_Acc_z': 9.79, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 13641, 'Left_wheel_dist': -64, 'Right_wheel_dist': -24, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.16, 'IMU_Acc_x': -0.17, 'IMU_Acc_y': -0.03, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 13744, 'Left_wheel_dist': -73, 'Right_wheel_dist': -28, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.15, 'IMU_Acc_x': -0.15, 'IMU_Acc_y': -0.03, 'IMU_Acc_z': 9.80, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 13845, 'Left_wheel_dist': -79, 'Right_wheel_dist': -35, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.14, 'IMU_Acc_x': -0.09, 'IMU_Acc_y': 0.11, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 13946, 'Left_wheel_dist': -88, 'Right_wheel_dist': -39, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.14, 'IMU_Acc_x': -0.09, 'IMU_Acc_y': 0.03, 'IMU_Acc_z': 9.77, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 14048, 'Left_wheel_dist': -97, 'Right_wheel_dist': -44, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.13, 'IMU_Acc_x': -0.17, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.82, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 14150, 'Left_wheel_dist': -106, 'Right_wheel_dist': -50, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.13, 'IMU_Acc_x': -0.11, 'IMU_Acc_y': 0.07, 'IMU_Acc_z': 9.79, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 14253, 'Left_wheel_dist': -115, 'Right_wheel_dist': -57, 'IMU_roll': 0.01, 'IMU_pitch': -0.01, 'IMU_yaw': 5.12, 'IMU_Acc_x': -0.08, 'IMU_Acc_y': 0.08, 'IMU_Acc_z': 9.78, 'Loop_dt': 25, 'Acc_Accu': 6}
{'Time': 14342, 'Left_wheel_dist': -123, 'Right_wheel_dist': -64, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.12, 'IMU_Acc_x': -0.18, 'IMU_Acc_y': -0.07, 'IMU_Acc_z': 9.77, 'Loop_dt': 25, 'Acc_Accu': 5}
{'Time': 14443, 'Left_wheel_dist': -132, 'Right_wheel_dist': -70, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.12, 'IMU_Acc_x': -0.06, 'IMU_Acc_y': 0.08, 'IMU_Acc_z': 9.80, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 14544, 'Left_wheel_dist': -141, 'Right_wheel_dist': -77, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.11, 'IMU_Acc_x': -0.11, 'IMU_Acc_y': -0.02, 'IMU_Acc_z': 9.80, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 14647, 'Left_wheel_dist': -150, 'Right_wheel_dist': -86, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.11, 'IMU_Acc_x': -0.09, 'IMU_Acc_y': 0.05, 'IMU_Acc_z': 9.79, 'Loop_dt': 25, 'Acc_Accu': 6}
{'Time': 14748, 'Left_wheel_dist': -159, 'Right_wheel_dist': -95, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.11, 'IMU_Acc_x': -0.08, 'IMU_Acc_y': -0.03, 'IMU_Acc_z': 9.73, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 14850, 'Left_wheel_dist': -159, 'Right_wheel_dist': -101, 'IMU_roll': 0.02, 'IMU_pitch': 0.01, 'IMU_yaw': 5.12, 'IMU_Acc_x': 0.34, 'IMU_Acc_y': 0.37, 'IMU_Acc_z': 9.81, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 14942, 'Left_wheel_dist': -159, 'Right_wheel_dist': -104, 'IMU_roll': 0.00, 'IMU_pitch': 0.02, 'IMU_yaw': 5.12, 'IMU_Acc_x': 0.23, 'IMU_Acc_y': -0.13, 'IMU_Acc_z': 9.80, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 15048, 'Left_wheel_dist': -159, 'Right_wheel_dist': -104, 'IMU_roll': -0.01, 'IMU_pitch': 0.01, 'IMU_yaw': 5.12, 'IMU_Acc_x': -0.05, 'IMU_Acc_y': -0.29, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 7}
{'Time': 15150, 'Left_wheel_dist': -159, 'Right_wheel_dist': -106, 'IMU_roll': -0.01, 'IMU_pitch': 0.00, 'IMU_yaw': 5.12, 'IMU_Acc_x': -0.13, 'IMU_Acc_y': -0.01, 'IMU_Acc_z': 9.79, 'Loop_dt': 25, 'Acc_Accu': 6}
{'Time': 15251, 'Left_wheel_dist': -159, 'Right_wheel_dist': -106, 'IMU_roll': -0.00, 'IMU_pitch': 0.00, 'IMU_yaw': 5.13, 'IMU_Acc_x': -0.08, 'IMU_Acc_y': -0.02, 'IMU_Acc_z': 9.80, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 15353, 'Left_wheel_dist': -159, 'Right_wheel_dist': -106, 'IMU_roll': -0.00, 'IMU_pitch': -0.00, 'IMU_yaw': 5.13, 'IMU_Acc_x': -0.10, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.79, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 15443, 'Left_wheel_dist': -163, 'Right_wheel_dist': -106, 'IMU_roll': -0.02, 'IMU_pitch': -0.02, 'IMU_yaw': 5.12, 'IMU_Acc_x': -0.36, 'IMU_Acc_y': -0.33, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 5}
{'Time': 15546, 'Left_wheel_dist': -168, 'Right_wheel_dist': -106, 'IMU_roll': -0.01, 'IMU_pitch': -0.01, 'IMU_yaw': 5.11, 'IMU_Acc_x': -0.10, 'IMU_Acc_y': 0.04, 'IMU_Acc_z': 9.80, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 15648, 'Left_wheel_dist': -170, 'Right_wheel_dist': -108, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.11, 'IMU_Acc_x': -0.08, 'IMU_Acc_y': 0.11, 'IMU_Acc_z': 9.77, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 15751, 'Left_wheel_dist': -170, 'Right_wheel_dist': -110, 'IMU_roll': 0.01, 'IMU_pitch': 0.00, 'IMU_yaw': 5.11, 'IMU_Acc_x': 0.16, 'IMU_Acc_y': 0.14, 'IMU_Acc_z': 9.81, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 15843, 'Left_wheel_dist': -170, 'Right_wheel_dist': -110, 'IMU_roll': 0.00, 'IMU_pitch': -0.00, 'IMU_yaw': 5.11, 'IMU_Acc_x': -0.08, 'IMU_Acc_y': -0.07, 'IMU_Acc_z': 9.78, 'Loop_dt': 21, 'Acc_Accu': 6}
{'Time': 15946, 'Left_wheel_dist': -168, 'Right_wheel_dist': -110, 'IMU_roll': 0.00, 'IMU_pitch': -0.00, 'IMU_yaw': 5.11, 'IMU_Acc_x': -0.06, 'IMU_Acc_y': 0.04, 'IMU_Acc_z': 9.79, 'Loop_dt': 21, 'Acc_Accu': 7}
{'Time': 16050, 'Left_wheel_dist': -168, 'Right_wheel_dist': -110, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.11, 'IMU_Acc_x': -0.21, 'IMU_Acc_y': -0.14, 'IMU_Acc_z': 9.77, 'Loop_dt': 23, 'Acc_Accu': 7}
{'Time': 16146, 'Left_wheel_dist': -168, 'Right_wheel_dist': -110, 'IMU_roll': -0.00, 'IMU_pitch': -0.00, 'IMU_yaw': 5.11, 'IMU_Acc_x': -0.04, 'IMU_Acc_y': -0.01, 'IMU_Acc_z': 9.80, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 16249, 'Left_wheel_dist': -170, 'Right_wheel_dist': -108, 'IMU_roll': -0.01, 'IMU_pitch': -0.01, 'IMU_yaw': 5.11, 'IMU_Acc_x': -0.17, 'IMU_Acc_y': -0.10, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 16353, 'Left_wheel_dist': -172, 'Right_wheel_dist': -110, 'IMU_roll': -0.01, 'IMU_pitch': -0.01, 'IMU_yaw': 5.11, 'IMU_Acc_x': -0.28, 'IMU_Acc_y': -0.31, 'IMU_Acc_z': 9.77, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 16442, 'Left_wheel_dist': -177, 'Right_wheel_dist': -110, 'IMU_roll': -0.01, 'IMU_pitch': -0.01, 'IMU_yaw': 5.10, 'IMU_Acc_x': -0.06, 'IMU_Acc_y': -0.09, 'IMU_Acc_z': 9.79, 'Loop_dt': 23, 'Acc_Accu': 5}
{'Time': 16546, 'Left_wheel_dist': -181, 'Right_wheel_dist': -110, 'IMU_roll': -0.01, 'IMU_pitch': -0.01, 'IMU_yaw': 5.10, 'IMU_Acc_x': -0.16, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.78, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 16651, 'Left_wheel_dist': -185, 'Right_wheel_dist': -110, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.09, 'IMU_Acc_x': -0.06, 'IMU_Acc_y': 0.03, 'IMU_Acc_z': 9.79, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 16754, 'Left_wheel_dist': -190, 'Right_wheel_dist': -110, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.08, 'IMU_Acc_x': -0.07, 'IMU_Acc_y': 0.00, 'IMU_Acc_z': 9.79, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 16840, 'Left_wheel_dist': -194, 'Right_wheel_dist': -110, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.07, 'IMU_Acc_x': -0.12, 'IMU_Acc_y': 0.01, 'IMU_Acc_z': 9.77, 'Loop_dt': 21, 'Acc_Accu': 5}
{'Time': 16945, 'Left_wheel_dist': -194, 'Right_wheel_dist': -110, 'IMU_roll': 0.01, 'IMU_pitch': 0.01, 'IMU_yaw': 5.07, 'IMU_Acc_x': 0.14, 'IMU_Acc_y': 0.27, 'IMU_Acc_z': 9.80, 'Loop_dt': 23, 'Acc_Accu': 7}
{'Time': 17043, 'Left_wheel_dist': -194, 'Right_wheel_dist': -110, 'IMU_roll': 0.01, 'IMU_pitch': 0.00, 'IMU_yaw': 5.07, 'IMU_Acc_x': -0.01, 'IMU_Acc_y': 0.07, 'IMU_Acc_z': 9.79, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17145, 'Left_wheel_dist': -194, 'Right_wheel_dist': -110, 'IMU_roll': 0.00, 'IMU_pitch': -0.00, 'IMU_yaw': 5.07, 'IMU_Acc_x': -0.19, 'IMU_Acc_y': -0.09, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17249, 'Left_wheel_dist': -194, 'Right_wheel_dist': -110, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.07, 'IMU_Acc_x': -0.08, 'IMU_Acc_y': 0.00, 'IMU_Acc_z': 9.79, 'Loop_dt': 25, 'Acc_Accu': 6}
{'Time': 17352, 'Left_wheel_dist': -194, 'Right_wheel_dist': -108, 'IMU_roll': -0.00, 'IMU_pitch': -0.00, 'IMU_yaw': 5.07, 'IMU_Acc_x': -0.09, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17456, 'Left_wheel_dist': -194, 'Right_wheel_dist': -110, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.07, 'IMU_Acc_x': -0.10, 'IMU_Acc_y': -0.03, 'IMU_Acc_z': 9.77, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 17546, 'Left_wheel_dist': -194, 'Right_wheel_dist': -110, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.08, 'IMU_Acc_x': -0.10, 'IMU_Acc_y': -0.03, 'IMU_Acc_z': 9.79, 'Loop_dt': 24, 'Acc_Accu': 5}
{'Time': 17649, 'Left_wheel_dist': -194, 'Right_wheel_dist': -110, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.07, 'IMU_Acc_x': -0.08, 'IMU_Acc_y': -0.02, 'IMU_Acc_z': 9.79, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17753, 'Left_wheel_dist': -194, 'Right_wheel_dist': -110, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.07, 'IMU_Acc_x': -0.10, 'IMU_Acc_y': -0.03, 'IMU_Acc_z': 9.78, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 17855, 'Left_wheel_dist': -194, 'Right_wheel_dist': -110, 'IMU_roll': -0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.07, 'IMU_Acc_x': -0.09, 'IMU_Acc_y': -0.02, 'IMU_Acc_z': 9.79, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 17945, 'Left_wheel_dist': -194, 'Right_wheel_dist': -110, 'IMU_roll': -0.00, 'IMU_pitch': -0.00, 'IMU_yaw': 5.07, 'IMU_Acc_x': -0.10, 'IMU_Acc_y': -0.03, 'IMU_Acc_z': 9.79, 'Loop_dt': 23, 'Acc_Accu': 5}
{'Time': 18049, 'Left_wheel_dist': -194, 'Right_wheel_dist': -110, 'IMU_roll': -0.00, 'IMU_pitch': -0.00, 'IMU_yaw': 5.08, 'IMU_Acc_x': -0.09, 'IMU_Acc_y': -0.02, 'IMU_Acc_z': 9.79, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 18151, 'Left_wheel_dist': -192, 'Right_wheel_dist': -110, 'IMU_roll': 0.00, 'IMU_pitch': -0.01, 'IMU_yaw': 5.07, 'IMU_Acc_x': -0.05, 'IMU_Acc_y': 0.03, 'IMU_Acc_z': 9.78, 'Loop_dt': 23, 'Acc_Accu': 6}
